episode,agent,decision,signal_id,reward
16,FMA2CVAL,50,top_mgr,1.0
16,FMA2CVAL,100,J01,-313.0
16,FMA2CVAL,100,top_mgr,4.0
16,FMA2CVAL,150,J01,-1368.4
16,FMA2CVAL,150,top_mgr,1.0
16,FMA2CVAL,200,J01,-951.0
16,FMA2CVAL,200,top_mgr,7.0
16,FMA2CVAL,250,J01,-531.2
16,FMA2CVAL,250,top_mgr,7.0
16,FMA2CVAL,300,J01,-418.0
16,FMA2CVAL,300,top_mgr,0.0
16,FMA2CVAL,350,J01,-461.2
16,FMA2CVAL,350,top_mgr,1.0
16,FMA2CVAL,400,J01,-215.4
16,FMA2CVAL,400,top_mgr,11.0
16,FMA2CVAL,450,J01,-574.2
16,FMA2CVAL,450,top_mgr,1.0
16,FMA2CVAL,500,J01,-536.8
16,FMA2CVAL,500,top_mgr,1.0
16,FMA2CVAL,550,J01,-312.2
16,FMA2CVAL,550,top_mgr,1.0
16,FMA2CVAL,600,J01,-712.2
16,FMA2CVAL,600,top_mgr,2.0
16,FMA2CVAL,650,J01,-505.0
16,FMA2CVAL,650,top_mgr,5.0
16,FMA2CVAL,700,J01,-737.8
16,FMA2CVAL,700,top_mgr,5.0
16,FMA2CVAL,750,J01,-415.2
16,FMA2CVAL,750,top_mgr,1.0
16,FMA2CVAL,800,J01,-217.8
16,FMA2CVAL,800,top_mgr,1.0
16,FMA2CVAL,850,J01,-131.6
16,FMA2CVAL,850,top_mgr,5.0
16,FMA2CVAL,900,J01,-142.8
16,FMA2CVAL,900,top_mgr,6.0
16,FMA2CVAL,950,J01,-78.8
16,FMA2CVAL,950,top_mgr,9.0
16,FMA2CVAL,1000,J01,-430.2
16,FMA2CVAL,1000,top_mgr,5.0
16,FMA2CVAL,1050,J01,-258.8
16,FMA2CVAL,1050,top_mgr,0.0
17,FMA2CVAL,50,J01,-470.2
17,FMA2CVAL,50,top_mgr,3.0
17,FMA2CVAL,100,J01,-291.6
17,FMA2CVAL,100,top_mgr,3.0
17,FMA2CVAL,150,J01,-867.6
17,FMA2CVAL,150,top_mgr,0.0
17,FMA2CVAL,200,J01,-828.4
17,FMA2CVAL,200,top_mgr,3.0
17,FMA2CVAL,250,J01,-734.6
17,FMA2CVAL,250,top_mgr,9.0
17,FMA2CVAL,300,J01,-1276.4
17,FMA2CVAL,300,top_mgr,8.0
17,FMA2CVAL,350,J01,-508.8
17,FMA2CVAL,350,top_mgr,3.0
17,FMA2CVAL,400,J01,-430.6
17,FMA2CVAL,400,top_mgr,4.0
17,FMA2CVAL,450,J01,-833.8
17,FMA2CVAL,450,top_mgr,0.0
17,FMA2CVAL,500,J01,-993.0
17,FMA2CVAL,500,top_mgr,0.0
17,FMA2CVAL,550,J01,-680.8
17,FMA2CVAL,550,top_mgr,3.0
17,FMA2CVAL,600,J01,-505.4
17,FMA2CVAL,600,top_mgr,8.0
17,FMA2CVAL,650,J01,-844.2
17,FMA2CVAL,650,top_mgr,3.0
17,FMA2CVAL,700,J01,-550.8
17,FMA2CVAL,700,top_mgr,2.0
17,FMA2CVAL,750,J01,-597.2
17,FMA2CVAL,750,top_mgr,6.0
17,FMA2CVAL,800,J01,-187.8
17,FMA2CVAL,800,top_mgr,5.0
17,FMA2CVAL,850,J01,-238.8
17,FMA2CVAL,850,top_mgr,4.0
17,FMA2CVAL,900,J01,-745.8
17,FMA2CVAL,900,top_mgr,2.0
17,FMA2CVAL,950,J01,-151.8
17,FMA2CVAL,950,top_mgr,1.0
17,FMA2CVAL,1000,J01,-204.6
17,FMA2CVAL,1000,top_mgr,10.0
17,FMA2CVAL,1050,J01,-129.2
17,FMA2CVAL,1050,top_mgr,0.0
18,FMA2CVAL,50,J01,-769.6
18,FMA2CVAL,50,top_mgr,10.0
18,FMA2CVAL,100,J01,-624.2
18,FMA2CVAL,100,top_mgr,0.0
18,FMA2CVAL,150,J01,-380.6
18,FMA2CVAL,150,top_mgr,2.0
18,FMA2CVAL,200,J01,-851.2
18,FMA2CVAL,200,top_mgr,6.0
18,FMA2CVAL,250,J01,-743.2
18,FMA2CVAL,250,top_mgr,2.0
18,FMA2CVAL,300,J01,-540.4
18,FMA2CVAL,300,top_mgr,1.0
18,FMA2CVAL,350,J01,-439.4
18,FMA2CVAL,350,top_mgr,8.0
18,FMA2CVAL,400,J01,-610.8
18,FMA2CVAL,400,top_mgr,0.0
18,FMA2CVAL,450,J01,-158.4
18,FMA2CVAL,450,top_mgr,5.0
18,FMA2CVAL,500,J01,-526.8
18,FMA2CVAL,500,top_mgr,4.0
18,FMA2CVAL,550,J01,-817.4
18,FMA2CVAL,550,top_mgr,1.0
18,FMA2CVAL,600,J01,-766.0
18,FMA2CVAL,600,top_mgr,11.0
18,FMA2CVAL,650,J01,-748.8
18,FMA2CVAL,650,top_mgr,3.0
18,FMA2CVAL,700,J01,-632.0
18,FMA2CVAL,700,top_mgr,3.0
18,FMA2CVAL,750,J01,-535.0
18,FMA2CVAL,750,top_mgr,4.0
18,FMA2CVAL,800,J01,-253.0
18,FMA2CVAL,800,top_mgr,8.0
18,FMA2CVAL,850,J01,-176.8
18,FMA2CVAL,850,top_mgr,5.0
18,FMA2CVAL,900,J01,-205.4
18,FMA2CVAL,900,top_mgr,6.0
18,FMA2CVAL,950,J01,-135.8
18,FMA2CVAL,950,top_mgr,2.0
18,FMA2CVAL,1000,J01,-210.6
18,FMA2CVAL,1000,top_mgr,5.0
18,FMA2CVAL,1050,J01,-150.0
18,FMA2CVAL,1050,top_mgr,5.0
19,FMA2CVAL,50,J01,-510.8
19,FMA2CVAL,50,top_mgr,2.0
19,FMA2CVAL,100,J01,-406.2
19,FMA2CVAL,100,top_mgr,3.0
19,FMA2CVAL,150,J01,-450.6
19,FMA2CVAL,150,top_mgr,3.0
19,FMA2CVAL,200,J01,-1281.4
19,FMA2CVAL,200,top_mgr,0.0
19,FMA2CVAL,250,J01,-332.2
19,FMA2CVAL,250,top_mgr,2.0
19,FMA2CVAL,300,J01,-411.8
19,FMA2CVAL,300,top_mgr,4.0
19,FMA2CVAL,350,J01,-372.8
19,FMA2CVAL,350,top_mgr,5.0
19,FMA2CVAL,400,J01,-321.8
19,FMA2CVAL,400,top_mgr,5.0
19,FMA2CVAL,450,J01,-268.4
19,FMA2CVAL,450,top_mgr,7.0
19,FMA2CVAL,500,J01,-573.6
19,FMA2CVAL,500,top_mgr,6.0
19,FMA2CVAL,550,J01,-709.8
19,FMA2CVAL,550,top_mgr,0.0
19,FMA2CVAL,600,J01,-874.6
19,FMA2CVAL,600,top_mgr,0.0
19,FMA2CVAL,650,J01,-746.6
19,FMA2CVAL,650,top_mgr,6.0
19,FMA2CVAL,700,J01,-759.2
19,FMA2CVAL,700,top_mgr,6.0
19,FMA2CVAL,750,J01,-69.8
19,FMA2CVAL,750,top_mgr,11.0
19,FMA2CVAL,800,J01,-238.2
19,FMA2CVAL,800,top_mgr,3.0
19,FMA2CVAL,850,J01,-101.6
19,FMA2CVAL,850,top_mgr,5.0
19,FMA2CVAL,900,J01,-477.2
19,FMA2CVAL,900,top_mgr,0.0
19,FMA2CVAL,950,J01,-174.4
19,FMA2CVAL,950,top_mgr,5.0
19,FMA2CVAL,1000,J01,-256.8
19,FMA2CVAL,1000,top_mgr,0.0
19,FMA2CVAL,1050,J01,-135.6
19,FMA2CVAL,1050,top_mgr,4.0
20,FMA2CVAL,50,J01,-330.4
20,FMA2CVAL,50,top_mgr,8.0
20,FMA2CVAL,100,J01,-163.6
20,FMA2CVAL,100,top_mgr,2.0
20,FMA2CVAL,150,J01,-168.0
20,FMA2CVAL,150,top_mgr,2.0
20,FMA2CVAL,200,J01,-318.6
20,FMA2CVAL,200,top_mgr,3.0
20,FMA2CVAL,250,J01,-320.6
20,FMA2CVAL,250,top_mgr,2.0
20,FMA2CVAL,300,J01,-602.4
20,FMA2CVAL,300,top_mgr,0.0
20,FMA2CVAL,350,J01,-415.8
20,FMA2CVAL,350,top_mgr,7.0
20,FMA2CVAL,400,J01,-357.6
20,FMA2CVAL,400,top_mgr,2.0
20,FMA2CVAL,450,J01,-380.2
20,FMA2CVAL,450,top_mgr,10.0
20,FMA2CVAL,500,J01,-266.4
20,FMA2CVAL,500,top_mgr,2.0
20,FMA2CVAL,550,J01,-418.0
20,FMA2CVAL,550,top_mgr,2.0
20,FMA2CVAL,600,J01,-375.4
20,FMA2CVAL,600,top_mgr,2.0
20,FMA2CVAL,650,J01,-203.0
20,FMA2CVAL,650,top_mgr,6.0
20,FMA2CVAL,700,J01,-223.6
20,FMA2CVAL,700,top_mgr,3.0
20,FMA2CVAL,750,J01,-189.4
20,FMA2CVAL,750,top_mgr,0.0
20,FMA2CVAL,800,J01,-224.6
20,FMA2CVAL,800,top_mgr,0.0
20,FMA2CVAL,850,J01,-271.0
20,FMA2CVAL,850,top_mgr,0.0
20,FMA2CVAL,900,J01,-238.0
20,FMA2CVAL,900,top_mgr,4.0
20,FMA2CVAL,950,J01,-107.6
20,FMA2CVAL,950,top_mgr,4.0
20,FMA2CVAL,1000,J01,-146.2
20,FMA2CVAL,1000,top_mgr,0.0
20,FMA2CVAL,1050,J01,-140.6
20,FMA2CVAL,1050,top_mgr,5.0
21,FMA2CVAL,50,J01,-373.0
21,FMA2CVAL,50,top_mgr,7.0
21,FMA2CVAL,100,J01,-817.6
21,FMA2CVAL,100,top_mgr,0.0
21,FMA2CVAL,150,J01,-726.4
21,FMA2CVAL,150,top_mgr,0.0
21,FMA2CVAL,200,J01,-979.6
21,FMA2CVAL,200,top_mgr,1.0
21,FMA2CVAL,250,J01,-442.8
21,FMA2CVAL,250,top_mgr,6.0
21,FMA2CVAL,300,J01,-1289.0
21,FMA2CVAL,300,top_mgr,6.0
21,FMA2CVAL,350,J01,-735.6
21,FMA2CVAL,350,top_mgr,9.0
21,FMA2CVAL,400,J01,-339.2
21,FMA2CVAL,400,top_mgr,8.0
21,FMA2CVAL,450,J01,-117.4
21,FMA2CVAL,450,top_mgr,7.0
21,FMA2CVAL,500,J01,-644.8
21,FMA2CVAL,500,top_mgr,0.0
21,FMA2CVAL,550,J01,-419.6
21,FMA2CVAL,550,top_mgr,3.0
21,FMA2CVAL,600,J01,-574.6
21,FMA2CVAL,600,top_mgr,7.0
21,FMA2CVAL,650,J01,-1223.4
21,FMA2CVAL,650,top_mgr,2.0
21,FMA2CVAL,700,J01,-426.8
21,FMA2CVAL,700,top_mgr,0.0
21,FMA2CVAL,750,J01,-297.4
21,FMA2CVAL,750,top_mgr,7.0
21,FMA2CVAL,800,J01,-197.8
21,FMA2CVAL,800,top_mgr,0.0
21,FMA2CVAL,850,J01,-185.8
21,FMA2CVAL,850,top_mgr,6.0
21,FMA2CVAL,900,J01,-295.8
21,FMA2CVAL,900,top_mgr,0.0
21,FMA2CVAL,950,J01,-196.6
21,FMA2CVAL,950,top_mgr,6.0
21,FMA2CVAL,1000,J01,-359.0
21,FMA2CVAL,1000,top_mgr,0.0
21,FMA2CVAL,1050,J01,-335.4
21,FMA2CVAL,1050,top_mgr,0.0
22,FMA2CVAL,50,J01,-845.8
22,FMA2CVAL,50,top_mgr,0.0
22,FMA2CVAL,100,J01,-516.2
22,FMA2CVAL,100,top_mgr,3.0
22,FMA2CVAL,150,J01,-624.6
22,FMA2CVAL,150,top_mgr,2.0
22,FMA2CVAL,200,J01,-679.4
22,FMA2CVAL,200,top_mgr,2.0
22,FMA2CVAL,250,J01,-249.0
22,FMA2CVAL,250,top_mgr,5.0
22,FMA2CVAL,300,J01,-494.0
22,FMA2CVAL,300,top_mgr,5.0
22,FMA2CVAL,350,J01,-695.8
22,FMA2CVAL,350,top_mgr,5.0
22,FMA2CVAL,400,J01,-486.0
22,FMA2CVAL,400,top_mgr,3.0
22,FMA2CVAL,450,J01,-599.2
22,FMA2CVAL,450,top_mgr,0.0
22,FMA2CVAL,500,J01,-497.4
22,FMA2CVAL,500,top_mgr,3.0
22,FMA2CVAL,550,J01,-628.4
22,FMA2CVAL,550,top_mgr,2.0
22,FMA2CVAL,600,J01,-523.0
22,FMA2CVAL,600,top_mgr,0.0
22,FMA2CVAL,650,J01,-565.4
22,FMA2CVAL,650,top_mgr,0.0
22,FMA2CVAL,700,J01,-406.4
22,FMA2CVAL,700,top_mgr,1.0
22,FMA2CVAL,750,J01,-331.6
22,FMA2CVAL,750,top_mgr,3.0
22,FMA2CVAL,800,J01,-221.4
22,FMA2CVAL,800,top_mgr,6.0
22,FMA2CVAL,850,J01,-774.6
22,FMA2CVAL,850,top_mgr,0.0
22,FMA2CVAL,900,J01,-403.0
22,FMA2CVAL,900,top_mgr,0.0
22,FMA2CVAL,950,J01,-95.2
22,FMA2CVAL,950,top_mgr,2.0
22,FMA2CVAL,1000,J01,-67.2
22,FMA2CVAL,1000,top_mgr,6.0
22,FMA2CVAL,1050,J01,-53.4
22,FMA2CVAL,1050,top_mgr,4.0
23,FMA2CVAL,50,J01,-489.2
23,FMA2CVAL,50,top_mgr,5.0
23,FMA2CVAL,100,J01,-501.4
23,FMA2CVAL,100,top_mgr,1.0
23,FMA2CVAL,150,J01,-838.2
23,FMA2CVAL,150,top_mgr,2.0
23,FMA2CVAL,200,J01,-883.6
23,FMA2CVAL,200,top_mgr,5.0
23,FMA2CVAL,250,J01,-955.4
23,FMA2CVAL,250,top_mgr,1.0
23,FMA2CVAL,300,J01,-692.8
23,FMA2CVAL,300,top_mgr,8.0
23,FMA2CVAL,350,J01,-924.2
23,FMA2CVAL,350,top_mgr,0.0
23,FMA2CVAL,400,J01,-1068.2
23,FMA2CVAL,400,top_mgr,1.0
23,FMA2CVAL,450,J01,-1142.8
23,FMA2CVAL,450,top_mgr,0.0
23,FMA2CVAL,500,J01,-952.6
23,FMA2CVAL,500,top_mgr,4.0
23,FMA2CVAL,550,J01,-560.4
23,FMA2CVAL,550,top_mgr,0.0
23,FMA2CVAL,600,J01,-892.0
23,FMA2CVAL,600,top_mgr,2.0
23,FMA2CVAL,650,J01,-824.6
23,FMA2CVAL,650,top_mgr,1.0
23,FMA2CVAL,700,J01,-451.4
23,FMA2CVAL,700,top_mgr,7.0
23,FMA2CVAL,750,J01,-880.6
23,FMA2CVAL,750,top_mgr,0.0
23,FMA2CVAL,800,J01,-824.4
23,FMA2CVAL,800,top_mgr,2.0
23,FMA2CVAL,850,J01,-351.0
23,FMA2CVAL,850,top_mgr,0.0
23,FMA2CVAL,900,J01,-240.2
23,FMA2CVAL,900,top_mgr,4.0
23,FMA2CVAL,950,J01,-220.4
23,FMA2CVAL,950,top_mgr,2.0
23,FMA2CVAL,1000,J01,-174.8
23,FMA2CVAL,1000,top_mgr,3.0
23,FMA2CVAL,1050,J01,-138.0
23,FMA2CVAL,1050,top_mgr,6.0
24,FMA2CVAL,50,J01,-730.0
24,FMA2CVAL,50,top_mgr,0.0
24,FMA2CVAL,100,J01,-349.8
24,FMA2CVAL,100,top_mgr,2.0
24,FMA2CVAL,150,J01,-552.4
24,FMA2CVAL,150,top_mgr,0.0
24,FMA2CVAL,200,J01,-528.4
24,FMA2CVAL,200,top_mgr,2.0
24,FMA2CVAL,250,J01,-373.2
24,FMA2CVAL,250,top_mgr,3.0
24,FMA2CVAL,300,J01,-1357.8
24,FMA2CVAL,300,top_mgr,1.0
24,FMA2CVAL,350,J01,-897.4
24,FMA2CVAL,350,top_mgr,3.0
24,FMA2CVAL,400,J01,-813.6
24,FMA2CVAL,400,top_mgr,1.0
24,FMA2CVAL,450,J01,-927.0
24,FMA2CVAL,450,top_mgr,0.0
24,FMA2CVAL,500,J01,-495.2
24,FMA2CVAL,500,top_mgr,2.0
24,FMA2CVAL,550,J01,-495.2
24,FMA2CVAL,550,top_mgr,3.0
24,FMA2CVAL,600,J01,-541.4
24,FMA2CVAL,600,top_mgr,2.0
24,FMA2CVAL,650,J01,-481.8
24,FMA2CVAL,650,top_mgr,4.0
24,FMA2CVAL,700,J01,-343.2
24,FMA2CVAL,700,top_mgr,1.0
24,FMA2CVAL,750,J01,-460.4
24,FMA2CVAL,750,top_mgr,1.0
24,FMA2CVAL,800,J01,-130.4
24,FMA2CVAL,800,top_mgr,0.0
24,FMA2CVAL,850,J01,-198.6
24,FMA2CVAL,850,top_mgr,4.0
24,FMA2CVAL,900,J01,-101.4
24,FMA2CVAL,900,top_mgr,4.0
24,FMA2CVAL,950,J01,-325.0
24,FMA2CVAL,950,top_mgr,2.0
24,FMA2CVAL,1000,J01,-136.8
24,FMA2CVAL,1000,top_mgr,3.0
24,FMA2CVAL,1050,J01,-256.4
24,FMA2CVAL,1050,top_mgr,0.0
25,FMA2CVAL,50,J01,-584.2
25,FMA2CVAL,50,top_mgr,0.0
25,FMA2CVAL,100,J01,-252.6
25,FMA2CVAL,100,top_mgr,15.0
25,FMA2CVAL,150,J01,-325.6
25,FMA2CVAL,150,top_mgr,2.0
25,FMA2CVAL,200,J01,-175.4
25,FMA2CVAL,200,top_mgr,5.0
25,FMA2CVAL,250,J01,-371.4
25,FMA2CVAL,250,top_mgr,0.0
25,FMA2CVAL,300,J01,-811.8
25,FMA2CVAL,300,top_mgr,6.0
25,FMA2CVAL,350,J01,-559.0
25,FMA2CVAL,350,top_mgr,0.0
25,FMA2CVAL,400,J01,-436.4
25,FMA2CVAL,400,top_mgr,1.0
25,FMA2CVAL,450,J01,-545.0
25,FMA2CVAL,450,top_mgr,13.0
25,FMA2CVAL,500,J01,-428.0
25,FMA2CVAL,500,top_mgr,6.0
25,FMA2CVAL,550,J01,-242.4
25,FMA2CVAL,550,top_mgr,5.0
25,FMA2CVAL,600,J01,-548.4
25,FMA2CVAL,600,top_mgr,1.0
25,FMA2CVAL,650,J01,-663.6
25,FMA2CVAL,650,top_mgr,6.0
25,FMA2CVAL,700,J01,-490.2
25,FMA2CVAL,700,top_mgr,11.0
25,FMA2CVAL,750,J01,-303.0
25,FMA2CVAL,750,top_mgr,5.0
25,FMA2CVAL,800,J01,-156.0
25,FMA2CVAL,800,top_mgr,4.0
25,FMA2CVAL,850,J01,-50.8
25,FMA2CVAL,850,top_mgr,10.0
25,FMA2CVAL,900,J01,-132.8
25,FMA2CVAL,900,top_mgr,7.0
25,FMA2CVAL,950,J01,-110.8
25,FMA2CVAL,950,top_mgr,2.0
25,FMA2CVAL,1000,J01,-268.4
25,FMA2CVAL,1000,top_mgr,2.0
25,FMA2CVAL,1050,J01,-226.6
25,FMA2CVAL,1050,top_mgr,0.0
26,FMA2CVAL,50,J01,-538.8
26,FMA2CVAL,50,top_mgr,13.0
26,FMA2CVAL,100,J01,-405.0
26,FMA2CVAL,100,top_mgr,7.0
26,FMA2CVAL,150,J01,-1015.8
26,FMA2CVAL,150,top_mgr,2.0
26,FMA2CVAL,200,J01,-487.0
26,FMA2CVAL,200,top_mgr,7.0
26,FMA2CVAL,250,J01,-1037.2
26,FMA2CVAL,250,top_mgr,6.0
26,FMA2CVAL,300,J01,-904.8
26,FMA2CVAL,300,top_mgr,2.0
26,FMA2CVAL,350,J01,-643.8
26,FMA2CVAL,350,top_mgr,1.0
26,FMA2CVAL,400,J01,-1214.0
26,FMA2CVAL,400,top_mgr,0.0
26,FMA2CVAL,450,J01,-475.4
26,FMA2CVAL,450,top_mgr,3.0
26,FMA2CVAL,500,J01,-644.2
26,FMA2CVAL,500,top_mgr,1.0
26,FMA2CVAL,550,J01,-635.0
26,FMA2CVAL,550,top_mgr,0.0
26,FMA2CVAL,600,J01,-591.8
26,FMA2CVAL,600,top_mgr,2.0
26,FMA2CVAL,650,J01,-461.0
26,FMA2CVAL,650,top_mgr,3.0
26,FMA2CVAL,700,J01,-189.6
26,FMA2CVAL,700,top_mgr,1.0
26,FMA2CVAL,750,J01,-804.6
26,FMA2CVAL,750,top_mgr,0.0
26,FMA2CVAL,800,J01,-168.4
26,FMA2CVAL,800,top_mgr,2.0
26,FMA2CVAL,850,J01,-184.6
26,FMA2CVAL,850,top_mgr,3.0
26,FMA2CVAL,900,J01,-171.6
26,FMA2CVAL,900,top_mgr,0.0
26,FMA2CVAL,950,J01,-299.0
26,FMA2CVAL,950,top_mgr,4.0
26,FMA2CVAL,1000,J01,-132.8
26,FMA2CVAL,1000,top_mgr,3.0
26,FMA2CVAL,1050,J01,-271.4
26,FMA2CVAL,1050,top_mgr,4.0
27,FMA2CVAL,50,J01,-545.4
27,FMA2CVAL,50,top_mgr,11.0
27,FMA2CVAL,100,J01,-347.0
27,FMA2CVAL,100,top_mgr,4.0
27,FMA2CVAL,150,J01,-696.6
27,FMA2CVAL,150,top_mgr,0.0
27,FMA2CVAL,200,J01,-759.0
27,FMA2CVAL,200,top_mgr,4.0
27,FMA2CVAL,250,J01,-401.4
27,FMA2CVAL,250,top_mgr,11.0
27,FMA2CVAL,300,J01,-612.8
27,FMA2CVAL,300,top_mgr,2.0
27,FMA2CVAL,350,J01,-432.4
27,FMA2CVAL,350,top_mgr,0.0
27,FMA2CVAL,400,J01,-290.6
27,FMA2CVAL,400,top_mgr,4.0
27,FMA2CVAL,450,J01,-449.4
27,FMA2CVAL,450,top_mgr,2.0
27,FMA2CVAL,500,J01,-846.0
27,FMA2CVAL,500,top_mgr,0.0
27,FMA2CVAL,550,J01,-403.6
27,FMA2CVAL,550,top_mgr,2.0
27,FMA2CVAL,600,J01,-508.8
27,FMA2CVAL,600,top_mgr,1.0
27,FMA2CVAL,650,J01,-415.6
27,FMA2CVAL,650,top_mgr,4.0
27,FMA2CVAL,700,J01,-245.4
27,FMA2CVAL,700,top_mgr,11.0
27,FMA2CVAL,750,J01,-282.8
27,FMA2CVAL,750,top_mgr,8.0
27,FMA2CVAL,800,J01,-265.0
27,FMA2CVAL,800,top_mgr,5.0
27,FMA2CVAL,850,J01,-162.6
27,FMA2CVAL,850,top_mgr,5.0
27,FMA2CVAL,900,J01,-313.6
27,FMA2CVAL,900,top_mgr,0.0
27,FMA2CVAL,950,J01,-240.0
27,FMA2CVAL,950,top_mgr,9.0
27,FMA2CVAL,1000,J01,-95.2
27,FMA2CVAL,1000,top_mgr,8.0
27,FMA2CVAL,1050,J01,-116.0
27,FMA2CVAL,1050,top_mgr,6.0
28,FMA2CVAL,50,J01,-594.0
28,FMA2CVAL,50,top_mgr,5.0
28,FMA2CVAL,100,J01,-622.8
28,FMA2CVAL,100,top_mgr,2.0
28,FMA2CVAL,150,J01,-377.0
28,FMA2CVAL,150,top_mgr,2.0
28,FMA2CVAL,200,J01,-451.2
28,FMA2CVAL,200,top_mgr,0.0
28,FMA2CVAL,250,J01,-301.0
28,FMA2CVAL,250,top_mgr,8.0
28,FMA2CVAL,300,J01,-520.4
28,FMA2CVAL,300,top_mgr,6.0
28,FMA2CVAL,350,J01,-701.6
28,FMA2CVAL,350,top_mgr,1.0
28,FMA2CVAL,400,J01,-613.0
28,FMA2CVAL,400,top_mgr,0.0
28,FMA2CVAL,450,J01,-359.2
28,FMA2CVAL,450,top_mgr,3.0
28,FMA2CVAL,500,J01,-209.8
28,FMA2CVAL,500,top_mgr,8.0
28,FMA2CVAL,550,J01,-816.8
28,FMA2CVAL,550,top_mgr,3.0
28,FMA2CVAL,600,J01,-881.4
28,FMA2CVAL,600,top_mgr,0.0
28,FMA2CVAL,650,J01,-574.6
28,FMA2CVAL,650,top_mgr,7.0
28,FMA2CVAL,700,J01,-548.6
28,FMA2CVAL,700,top_mgr,0.0
28,FMA2CVAL,750,J01,-272.4
28,FMA2CVAL,750,top_mgr,7.0
28,FMA2CVAL,800,J01,-204.8
28,FMA2CVAL,800,top_mgr,4.0
28,FMA2CVAL,850,J01,-239.4
28,FMA2CVAL,850,top_mgr,2.0
28,FMA2CVAL,900,J01,-184.0
28,FMA2CVAL,900,top_mgr,2.0
28,FMA2CVAL,950,J01,-217.8
28,FMA2CVAL,950,top_mgr,0.0
28,FMA2CVAL,1000,J01,-289.2
28,FMA2CVAL,1000,top_mgr,3.0
28,FMA2CVAL,1050,J01,-278.2
28,FMA2CVAL,1050,top_mgr,0.0
29,FMA2CVAL,50,J01,-514.8
29,FMA2CVAL,50,top_mgr,0.0
29,FMA2CVAL,100,J01,-171.6
29,FMA2CVAL,100,top_mgr,1.0
29,FMA2CVAL,150,J01,-393.6
29,FMA2CVAL,150,top_mgr,12.0
29,FMA2CVAL,200,J01,-395.8
29,FMA2CVAL,200,top_mgr,3.0
29,FMA2CVAL,250,J01,-443.2
29,FMA2CVAL,250,top_mgr,0.0
29,FMA2CVAL,300,J01,-466.4
29,FMA2CVAL,300,top_mgr,6.0
29,FMA2CVAL,350,J01,-589.2
29,FMA2CVAL,350,top_mgr,5.0
29,FMA2CVAL,400,J01,-473.0
29,FMA2CVAL,400,top_mgr,5.0
29,FMA2CVAL,450,J01,-843.2
29,FMA2CVAL,450,top_mgr,1.0
29,FMA2CVAL,500,J01,-716.0
29,FMA2CVAL,500,top_mgr,0.0
29,FMA2CVAL,550,J01,-292.4
29,FMA2CVAL,550,top_mgr,7.0
29,FMA2CVAL,600,J01,-497.0
29,FMA2CVAL,600,top_mgr,0.0
29,FMA2CVAL,650,J01,-663.0
29,FMA2CVAL,650,top_mgr,0.0
29,FMA2CVAL,700,J01,-332.0
29,FMA2CVAL,700,top_mgr,4.0
29,FMA2CVAL,750,J01,-184.4
29,FMA2CVAL,750,top_mgr,3.0
29,FMA2CVAL,800,J01,-217.8
29,FMA2CVAL,800,top_mgr,5.0
29,FMA2CVAL,850,J01,-116.2
29,FMA2CVAL,850,top_mgr,1.0
29,FMA2CVAL,900,J01,-169.2
29,FMA2CVAL,900,top_mgr,0.0
29,FMA2CVAL,950,J01,-108.8
29,FMA2CVAL,950,top_mgr,1.0
29,FMA2CVAL,1000,J01,-264.2
29,FMA2CVAL,1000,top_mgr,0.0
29,FMA2CVAL,1050,J01,-165.2
29,FMA2CVAL,1050,top_mgr,2.0
30,FMA2CVAL,50,J01,-500.4
30,FMA2CVAL,50,top_mgr,0.0
30,FMA2CVAL,100,J01,-531.4
30,FMA2CVAL,100,top_mgr,4.0
30,FMA2CVAL,150,J01,-282.8
30,FMA2CVAL,150,top_mgr,4.0
30,FMA2CVAL,200,J01,-395.8
30,FMA2CVAL,200,top_mgr,6.0
30,FMA2CVAL,250,J01,-765.2
30,FMA2CVAL,250,top_mgr,2.0
30,FMA2CVAL,300,J01,-887.4
30,FMA2CVAL,300,top_mgr,0.0
30,FMA2CVAL,350,J01,-307.8
30,FMA2CVAL,350,top_mgr,1.0
30,FMA2CVAL,400,J01,-157.0
30,FMA2CVAL,400,top_mgr,7.0
30,FMA2CVAL,450,J01,-289.6
30,FMA2CVAL,450,top_mgr,0.0
30,FMA2CVAL,500,J01,-390.6
30,FMA2CVAL,500,top_mgr,6.0
30,FMA2CVAL,550,J01,-532.6
30,FMA2CVAL,550,top_mgr,5.0
30,FMA2CVAL,600,J01,-544.2
30,FMA2CVAL,600,top_mgr,2.0
30,FMA2CVAL,650,J01,-438.2
30,FMA2CVAL,650,top_mgr,5.0
30,FMA2CVAL,700,J01,-321.8
30,FMA2CVAL,700,top_mgr,1.0
30,FMA2CVAL,750,J01,-243.0
30,FMA2CVAL,750,top_mgr,2.0
30,FMA2CVAL,800,J01,-159.2
30,FMA2CVAL,800,top_mgr,8.0
30,FMA2CVAL,850,J01,-215.4
30,FMA2CVAL,850,top_mgr,3.0
30,FMA2CVAL,900,J01,-137.2
30,FMA2CVAL,900,top_mgr,6.0
30,FMA2CVAL,950,J01,-191.4
30,FMA2CVAL,950,top_mgr,6.0
30,FMA2CVAL,1000,J01,-330.4
30,FMA2CVAL,1000,top_mgr,1.0
30,FMA2CVAL,1050,J01,-137.4
30,FMA2CVAL,1050,top_mgr,2.0
31,FMA2CVAL,50,J01,-619.4
31,FMA2CVAL,50,top_mgr,4.0
31,FMA2CVAL,100,J01,-727.0
